238.500000 1 2.000000 4.952774 8.732224 0.728349 0.346870 0.650811 0.650811 
238.500000 2 2.000000 9.778343 8.489696 0.161716 1.129055 1.300918 1.300918 
238.500000 3 2.000000 1.608576 18.434192 -0.992758 -1.304839 2.688172 2.688172 
238.500000 4 2.000000 10.796169 5.967789 0.122629 -0.740602 0.563529 0.563529 
238.500000 5 2.000000 2.891515 0.875613 0.445767 0.014289 0.198913 0.198913 
238.500000 6 2.000000 8.251087 15.457165 -0.305521 1.474347 2.267041 2.267041 
238.500000 7 2.000000 0.804578 13.309764 1.787949 -0.747512 3.755538 3.755538 
238.500000 8 2.000000 0.185255 19.395932 -0.092488 -0.402711 0.170730 0.170730 
238.500000 9 2.000000 10.115861 12.422926 -0.116962 0.270381 0.086786 0.086786 
238.500000 10 2.000000 4.991813 0.260642 -3.086813 -1.063566 10.659590 10.659590 
238.500000 11 2.000000 2.093517 5.097308 0.110761 0.245018 0.072302 0.072302 
238.500000 12 2.000000 6.147304 5.129077 0.070410 1.008450 1.021929 1.021929 
238.500000 13 2.000000 5.042507 10.319410 -0.668427 0.536513 0.734640 0.734640 
238.500000 14 2.000000 0.268914 18.771269 -0.135841 -0.073174 0.023807 0.023807 
238.500000 15 2.000000 9.063132 3.598343 -1.050901 -0.304282 1.196981 1.196981 
238.500000 16 2.000000 5.840839 11.567450 0.097420 0.828392 0.695724 0.695724 
238.500000 17 2.000000 0.183741 3.911282 -1.213979 0.744928 2.028662 2.028662 
238.500000 18 2.000000 9.273267 9.751332 -0.286318 -0.621131 0.467782 0.467782 
238.500000 19 2.000000 3.373585 17.207621 1.695694 -0.583395 3.215727 3.215727 
238.500000 20 2.000000 0.105872 4.088076 -0.916042 -0.518702 1.108184 1.108184 
238.500000 21 2.000000 4.509975 18.496213 -2.046445 0.126344 4.203900 4.203900 
238.500000 22 2.000000 2.195587 16.174032 -0.754509 0.171707 0.598767 0.598767 
238.500000 23 2.000000 2.657503 6.351888 -0.556917 1.176041 1.693230 1.693230 
238.500000 24 2.000000 0.693705 16.965530 0.991006 0.264605 1.052108 1.052108 
238.500000 25 2.000000 4.753133 9.637535 -0.659494 1.133828 1.720497 1.720497 
238.500000 26 2.000000 2.783926 4.107897 -0.909986 0.335338 0.940527 0.940527 
238.500000 27 2.000000 10.859925 12.032541 -0.423368 0.580965 0.516760 0.516760 
238.500000 28 2.000000 0.827176 2.370681 0.555093 -0.390827 0.460873 0.460873 
238.500000 29 2.000000 0.338666 0.908137 0.423331 0.176337 0.210304 0.210304 
