766.500000 1 2.000000 0.788038 2.784846 -1.506633 -9.526385 93.021952 93.021952 
766.500000 2 2.000000 0.596435 3.538835 0.542213 5.444361 29.935057 29.935057 
766.500000 3 2.000000 0.999999 14.107167 -6.012543 -0.339041 36.265620 36.265620 
766.500000 4 2.000000 0.571337 18.101973 -2.857744 6.790889 54.282874 54.282874 
766.500000 5 2.000000 0.535278 15.120082 -1.858884 -3.897457 18.645618 18.645618 
766.500000 6 2.000000 0.430522 19.389095 0.662340 -2.036347 4.585405 4.585405 
766.500000 7 2.000000 0.013714 7.417462 0.274250 5.115491 26.243456 26.243456 
766.500000 8 2.000000 0.820775 17.802219 4.103869 -1.414204 18.841711 18.841711 
766.500000 9 2.000000 0.595761 10.632010 3.971732 3.654122 29.127262 29.127262 
766.500000 10 2.000000 0.563215 6.070989 5.632144 3.559766 44.392977 44.392977 
766.500000 11 2.000000 0.327040 12.004642 -1.035322 -3.553492 13.699197 13.699197 
766.500000 12 2.000000 0.707421 14.667224 0.129960 -2.556274 6.551426 6.551426 
766.500000 13 2.000000 0.000001 1.062870 3.224874 -2.354327 15.942670 15.942670 
766.500000 14 2.000000 0.776810 6.608314 -0.557973 -3.342820 11.485777 11.485777 
766.500000 15 2.000000 0.791875 2.768141 -6.895059 1.760809 50.642291 50.642291 
766.500000 16 2.000000 0.887980 17.725870 -0.560094 -7.580430 57.776622 57.776622 
766.500000 17 2.000000 0.848261 0.212362 -0.505792 4.247225 18.294749 18.294749 
766.500000 18 2.000000 0.000001 18.371072 6.495041 -5.429758 71.667824 71.667824 
766.500000 19 2.000000 0.263786 14.227263 5.275707 1.090712 29.022740 29.022740 
766.500000 20 2.000000 0.365162 8.058918 -1.410749 -1.456675 4.112116 4.112116 
766.500000 21 2.000000 0.325803 17.826500 0.684450 -4.388401 19.726537 19.726537 
766.500000 22 2.000000 0.330880 4.831112 5.055256 -2.712543 32.913503 32.913503 
766.500000 23 2.000000 0.642559 9.799430 -1.191467 5.157594 28.020368 28.020368 
766.500000 24 2.000000 0.000001 5.459713 5.891098 -0.019113 34.705398 34.705398 
766.500000 25 2.000000 0.489750 15.563605 4.897490 2.691671 31.230499 31.230499 
766.500000 26 2.000000 0.668486 15.344829 1.909958 -0.665724 4.091129 4.091129 
766.500000 27 2.000000 0.483574 11.188470 -5.164251 -5.494294 56.856746 56.856746 
766.500000 28 2.000000 0.000001 19.999999 0.480610 -1.871289 3.732708 3.732708 
766.500000 29 2.000000 0.457233 2.452526 -2.713830 -1.809457 10.639009 10.639009 
766.500000 30 2.000000 0.999999 16.249980 -4.147855 5.392804 46.287040 46.287040 
766.500000 31 2.000000 0.233450 12.586100 2.334495 -7.060857 55.305561 55.305561 
766.500000 32 2.000000 0.576033 14.041053 2.305193 -1.259122 6.899300 6.899300 
766.500000 33 2.000000 0.331386 8.872207 -0.955162 2.534916 7.338133 7.338133 
766.500000 34 2.000000 0.230230 7.343949 2.302292 4.895965 29.271027 29.271027 
766.500000 35 2.000000 0.750262 14.843677 -2.497367 1.086207 7.416690 7.416690 
766.500000 36 2.000000 0.756619 6.573649 -4.867594 1.315817 25.424849 25.424849 
766.500000 37 2.000000 0.504216 1.170836 0.672286 5.854176 34.723342 34.723342 
766.500000 38 2.000000 0.662010 14.080298 -0.965682 8.045884 65.668786 65.668786 
766.500000 39 2.000000 0.208517 3.194647 4.170326 3.549607 29.991330 29.991330 
