8.000000 1 2.000000 10.575434 10.257476 -0.949399 0.434304 1.089978 1.089978 
8.000000 2 2.000000 17.791258 7.433932 0.893437 -0.449188 1.000000 1.000000 
8.000000 3 2.000000 7.374829 1.262564 0.989910 -0.141699 1.000000 1.000000 
8.000000 4 2.000000 14.158346 19.657172 0.946887 0.321567 1.000000 1.000000 
8.000000 5 2.000000 14.868584 9.295386 -0.649065 -0.819510 1.092882 1.092882 
8.000000 6 2.000000 13.478435 14.809936 0.167359 0.985896 1.000000 1.000000 
8.000000 7 2.000000 15.411053 9.579225 0.995050 -0.099380 1.000000 1.000000 
8.000000 8 2.000000 6.092098 18.484810 -0.652725 -0.757595 1.000000 1.000000 
8.000000 9 2.000000 17.334963 15.130896 0.886955 0.461856 1.000000 1.000000 
8.000000 10 2.000000 1.896642 12.143993 -0.754872 0.811680 1.228656 1.228656 
8.000000 11 2.000000 16.202609 9.566581 0.999099 -0.042433 1.000000 1.000000 
8.000000 12 2.000000 0.293563 15.810832 0.978539 0.206063 1.000000 1.000000 
8.000000 13 2.000000 18.991730 1.279690 0.765695 1.023751 1.634355 1.634355 
8.000000 14 2.000000 3.884965 7.173095 0.418999 0.907987 1.000000 1.000000 
8.000000 15 2.000000 12.580444 16.424548 0.539099 0.842242 1.000000 1.000000 
8.000000 16 2.000000 16.867033 1.573016 0.049368 -0.998781 1.000000 1.000000 
8.000000 17 2.000000 13.546384 18.314116 -0.620710 0.784040 1.000000 1.000000 
8.000000 18 2.000000 4.242964 1.443962 -0.942865 -0.333175 1.000000 1.000000 
8.000000 19 2.000000 2.501293 12.520564 -0.487928 -0.872884 1.000000 1.000000 
8.000000 20 2.000000 13.818245 11.705545 0.597687 -0.801729 1.000000 1.000000 
8.000000 21 2.000000 18.016303 14.508627 -0.709878 -0.773433 1.102126 1.102126 
8.000000 22 2.000000 3.973000 3.384012 -0.096866 0.995297 1.000000 1.000000 
8.000000 23 2.000000 13.278825 5.846440 0.522791 -0.852461 1.000000 1.000000 
8.000000 24 2.000000 19.043170 18.752459 -1.042352 -0.257225 1.152661 1.152661 
8.000000 25 2.000000 10.585067 16.224345 -0.458699 -1.179892 1.602550 1.602550 
8.000000 26 2.000000 7.221913 14.812809 -0.070150 -0.997536 1.000000 1.000000 
8.000000 27 2.000000 5.440702 15.391872 0.998294 -0.058391 1.000000 1.000000 
8.000000 28 2.000000 18.346220 4.972390 -0.831988 -0.654586 1.120686 1.120686 
8.000000 29 2.000000 13.168083 13.780233 0.219081 1.124929 1.313462 1.313462 
8.000000 30 2.000000 9.280072 5.679159 -0.837837 0.545920 1.000000 1.000000 
8.000000 31 2.000000 3.538080 1.347214 0.769148 -0.639071 1.000000 1.000000 
8.000000 32 2.000000 10.404693 8.409319 -0.999987 0.005133 1.000000 1.000000 
8.000000 33 2.000000 7.398649 19.103026 0.585707 0.810523 1.000000 1.000000 
8.000000 34 2.000000 13.660801 1.348605 -0.070644 -0.997502 1.000000 1.000000 
