730.500000 1 2.000000 0.421410 10.883081 4.214091 -2.126057 22.278681 22.278681 
730.500000 2 2.000000 0.328069 12.135046 1.640338 -7.149957 53.812592 53.812592 
730.500000 3 2.000000 0.410270 14.438523 -1.310509 -0.649863 2.139755 2.139755 
730.500000 4 2.000000 0.516345 3.365320 -0.537393 -6.048974 36.878878 36.878878 
730.500000 5 2.000000 0.654946 4.568028 0.514975 3.007655 9.311185 9.311185 
730.500000 6 2.000000 0.432511 5.518148 0.251071 -3.875833 15.085119 15.085119 
730.500000 7 2.000000 0.775046 19.219546 7.750451 -1.560906 62.505919 62.505919 
730.500000 8 2.000000 0.000001 18.458380 2.442049 -6.166474 43.989006 43.989006 
730.500000 9 2.000000 0.393732 0.260442 -1.100310 -4.371255 20.318549 20.318549 
730.500000 10 2.000000 0.971712 18.021640 1.410384 3.293253 12.834702 12.834702 
730.500000 11 2.000000 0.448594 8.002002 -0.787722 -4.290580 19.029582 19.029582 
730.500000 12 2.000000 0.000001 3.751420 6.238525 0.484158 39.153602 39.153602 
730.500000 13 2.000000 0.776091 9.450672 1.552181 6.671048 46.912148 46.912148 
730.500000 14 2.000000 0.376772 16.722872 0.941926 5.308848 29.071093 29.071093 
730.500000 15 2.000000 0.811336 5.360099 -3.773256 -4.056312 30.691128 30.691128 
730.500000 16 2.000000 0.838237 10.853287 1.676473 4.019736 18.968834 18.968834 
730.500000 17 2.000000 0.497161 7.971374 3.314403 -7.410288 65.897634 65.897634 
730.500000 18 2.000000 0.999999 19.416930 -7.088653 3.668656 63.708040 63.708040 
730.500000 19 2.000000 0.327199 12.890378 0.503382 -8.364261 70.214248 70.214248 
730.500000 20 2.000000 0.140545 19.900003 2.810880 1.433765 9.956727 9.956727 
730.500000 21 2.000000 0.000001 12.748841 1.438889 1.539335 4.439954 4.439954 
730.500000 22 2.000000 0.533406 7.424434 2.667023 3.780607 21.405997 21.405997 
730.500000 23 2.000000 0.724962 14.594957 -5.500748 3.212777 40.580169 40.580169 
730.500000 24 2.000000 0.238966 7.665318 4.779294 -1.046154 23.936086 23.936086 
730.500000 25 2.000000 0.305335 12.957738 6.106681 1.429007 39.333617 39.333617 
