510.000000 1 2.000000 0.584409 9.330361 -2.077950 2.232418 9.301568 9.301568 
510.000000 2 2.000000 0.190387 11.853570 3.807723 -1.429198 16.541359 16.541359 
510.000000 3 2.000000 0.578456 8.079133 2.313821 -2.804910 13.221284 13.221284 
510.000000 4 2.000000 0.488589 15.696723 -2.557049 -2.932230 15.136472 15.136472 
510.000000 5 2.000000 0.282185 14.527276 0.154816 8.071391 65.171317 65.171317 
510.000000 6 2.000000 0.351838 19.553053 -4.321073 1.083631 19.845924 19.845924 
510.000000 7 2.000000 0.000001 1.111505 3.011609 1.054321 10.181380 10.181380 
510.000000 8 2.000000 0.517186 13.938482 -2.414064 -3.190971 16.010002 16.010002 
510.000000 9 2.000000 0.279239 6.885302 1.396188 -3.912454 17.256638 17.256638 
510.000000 10 2.000000 0.754670 3.806513 -0.862633 0.928000 1.605320 1.605320 
510.000000 11 2.000000 0.181144 14.577895 1.207621 7.845451 63.009447 63.009447 
510.000000 12 2.000000 0.416486 9.499029 8.329702 -7.242049 121.831195 121.831195 
510.000000 13 2.000000 0.999999 13.594789 -0.784194 5.015749 25.772695 25.772695 
510.000000 14 2.000000 0.803010 10.102549 5.353392 4.748211 51.204318 51.204318 
510.000000 15 2.000000 0.662245 9.164153 0.412169 -2.175931 4.904558 4.904558 
510.000000 16 2.000000 0.215161 18.623123 -5.232256 5.011127 52.487890 52.487890 
510.000000 17 2.000000 0.867207 8.612985 -2.655836 -5.178609 33.871458 33.871458 
510.000000 18 2.000000 0.372962 4.113448 -4.180248 -2.486633 23.657820 23.657820 
510.000000 19 2.000000 0.363323 5.522963 1.194096 0.184234 1.459807 1.459807 
510.000000 20 2.000000 0.584321 5.445892 -4.156780 4.119524 34.249298 34.249298 
510.000000 21 2.000000 0.000001 6.103552 6.104347 -0.952814 38.170913 38.170913 
510.000000 22 2.000000 0.561150 0.550773 5.611495 2.203087 36.342466 36.342466 
510.000000 23 2.000000 0.194015 3.208339 -0.937566 -4.493599 21.071464 21.071464 
510.000000 24 2.000000 0.623861 9.231208 2.079534 4.733952 26.734767 26.734767 
510.000000 25 2.000000 0.515149 8.496938 -1.385286 -0.495729 2.164764 2.164764 
510.000000 26 2.000000 0.164133 13.402390 -4.179330 0.653007 17.893219 17.893219 
